step | vol | temp | lx | ly | lz | xy | xz | yz
5930 2224.6529710109034568 1431.7110690798333508 11.755577402975198709 9.9280981170515936185 19.061288210722182157 -5.8173913316865801804 -0.2367037332053115728 0.45637876367202506733
5940 2220.0377825143973496 1632.5202002917851587 11.75880800135630011 9.9163047277366693777 19.039134518211014324 -5.8160073421546227834 -0.25036994638490950305 0.46526102338473934728
5950 2214.7372351379740394 1563.0214687165671421 11.75940897118529449 9.9042354239277887729 19.015850644060193986 -5.8137385800022149951 -0.26352649255951804408 0.47224848460273627371
5960 2208.8837296502315439 1464.9978611562414699 11.758208718845224894 9.8925369067762130015 18.989958341291881538 -5.8110629910995017511 -0.2758279040521188219 0.47792675515185695234
5970 2202.6067466481672454 1712.0581221058509982 11.755835477066550965 9.8815690677714194123 18.960839199670147082 -5.8081293589850933046 -0.2867121236679548435 0.48263092029465315402
5980 2196.0328451903678797 1582.0380676671297806 11.752370026757230193 9.8714087040140654494 18.929286359433348252 -5.8046786370141978395 -0.29640788625416392144 0.48653238113414448707
5990 2189.3760306893127563 1504.4225978072477119 11.747518394876010461 9.8621099905488911475 18.89750128469930246 -5.8002943593664051392 -0.30555402138351583918 0.48973078979695888746
6000 2182.8333054969025397 1652.9362942924474282 11.741081142655804825 9.8537316311911151701 18.867386762323121729 -5.7949904686300524048 -0.31426289104704874244 0.4916307681264599494
6010 2176.5251221869061737 1633.8480638432436081 11.733660864671424662 9.8463432703878677188 18.838884355121301439 -5.7894826136080910217 -0.3218844454985201331 0.49165123084275441645
6020 2170.5257891739111074 1458.1317751276371837 11.726361545672354225 9.8405123907531013572 18.809790461567800435 -5.7845960061671082286 -0.32765855359515000389 0.49033388437089975298
6030 2164.9957163848703203 1603.2916421836380323 11.719807403367362042 9.8372115549009979674 18.778658120928788833 -5.7806544817163256766 -0.3318125383438921272 0.48819934558114913559
6040 2160.0891033076286476 1675.4674504069682826 11.713758292759592905 9.8365455000427779453 18.747044167613829302 -5.7774207066502025754 -0.33497735868786554514 0.48479856687554317984
6050 2155.9413264597892521 1485.6566703914124901 11.707617506496365678 9.8378017899242102828 18.718469831340065923 -5.7741501984686891547 -0.33764439680954877465 0.48007638701077187671
6060 2152.6442171195608353 1640.2770323623551576 11.700870817282984504 9.8405396541851075654 18.695416998957124832 -5.7701767251575795115 -0.34010252111067024172 0.47484318069834607901
6070 2150.1709423920174231 1643.0386428937663368 11.693923953961668616 9.8446536782154812073 18.677221976327150088 -5.7658864393660955727 -0.34238974104701341838 0.46921795790633402667
6080 2148.4895987277495806 1423.465469201356882 11.688134572167708569 9.8501516356618239456 18.661439282100779735 -5.7623007604461244924 -0.34392140498858353448 0.46269595219542514197
6090 2147.7956530985889003 1553.137691164676653 11.684147877065687027 9.8576859435478159099 18.647513764175016604 -5.7600285324307707313 -0.3439830826166584421 0.45503883371229042476
6100 2148.2158975426259531 1792.6707523226518788 11.681038814809355131 9.8680347329565947234 18.636561624765022316 -5.7588373013770004505 -0.34318058991152738946 0.44598504567352859063
6110 2149.7047504918105005 1819.9992566636540232 11.677844039005087495 9.8810428660776672416 18.630021752940955082 -5.7581036175491249196 -0.34249022172340909398 0.4355296033980855519
6120 2152.236679306397491 1554.5203134418984519 11.674676051182753866 9.8960763815022900758 18.628682948049124946 -5.7571704699561756513 -0.34163947613115330793 0.42408323045226786752
6130 2155.6915724452783252 1650.478396474069541 11.672230795401215886 9.9125155290756197246 18.631545305329034079 -5.7558772643609534825 -0.33947025778540385055 0.4117631044645337357
6140 2159.8133089642342384 1595.9094163347310769 11.670879814368108285 9.9300301360114939797 18.63640113451080893 -5.7549288857640794603 -0.33546914641619096642 0.39841714068817313255
6150 2164.4419265231267673 1626.4159035980515 11.670574219028857499 9.9487433744021629423 18.641698709346240292 -5.7552518537364711904 -0.33011492488411242618 0.38434983888410867436
6160 2169.5028250889931769 1762.4819617056518837 11.670512839479263434 9.968888537464021482 18.647625517944142359 -5.7567434951084317518 -0.32462609678308967931 0.36945619937916313047
6170 2174.9742256244053351 1724.4384353348436889 11.66952499327207704 9.990439145120063813 18.655906544772470568 -5.758194315889720194 -0.31972112382182599211 0.35319265292115031851
6180 2180.8107566208095704 1667.0008183716508938 11.667468146731369671 10.012921904120057448 18.667257910650555175 -5.7586482335062827431 -0.31473047594797520787 0.33591250561992669343
6190 2186.898679185761921 1790.6400336648168832 11.665381942560074435 10.035831793874821827 18.679976509730721546 -5.7584650749879857656 -0.30829854997468164601 0.31815847901613136806
6200 2193.0874122682625966 1795.6405333020436501 11.664420914270079876 10.058910369906563176 18.691399539546299735 -5.7587110048869938339 -0.29996688780089975079 0.29954168287464710829
6210 2199.3662612825496581 1783.0106007593483355 11.664821348807953072 10.082287841584808064 18.700808145899259216 -5.7600130203994996947 -0.29022778139442823031 0.2793800551160512402
6220 2205.6009179298075651 1855.5370643344224391 11.665239154769803775 10.105720463516492558 18.709664764577361495 -5.7620616879984885017 -0.27970982609719524659 0.25752817091042490283
6230 2211.5756708014610012 1868.8501001608026399 11.663772253578587268 10.12835832393866653 18.720770321916251788 -5.7638722593103484115 -0.26905903259234587033 0.23466825867377766324
6240 2217.0370186459563229 1668.4029124926937584 11.659494027627241408 10.149379852168840088 18.735001562964519906 -5.7644230386304675662 -0.25851697684421892642 0.21240683190108458622
6250 2221.7992940371605073 1646.0127507347920073 11.653230992977423597 10.16837136530705088 18.750250329331606736 -5.7637948231878723959 -0.24748578673426577246 0.19154126855952355313
6260 2225.6941878501352221 1661.9806780903186336 11.646410231547145386 10.185128434922287255 18.763199588238382631 -5.7628797336151444952 -0.23544255342494496697 0.17105560502493893926
6270 2228.5862010771975292 1691.018964915243032 11.639503293679773321 10.199656465434069119 18.77195243227216892 -5.7620961378304951239 -0.22249768826446905678 0.1497252157248618043
6280 2230.4663264519449513 1713.9773788933896412 11.63180667017439518 10.212246417455595804 18.777043404412719241 -5.7611525242254533197 -0.20905563809539082221 0.12698546584496905876
6290 2231.3650799754559557 1752.862208426392499 11.622284426397353485 10.223024160579580411 18.780179787325973706 -5.7595649835669195937 -0.19550220722557018482 0.10285160529642276006
6300 2231.3278881965843539 1767.9683157109316198 11.610683876269806802 10.231724881976111519 18.782644505070955177 -5.7571482507317135457 -0.18198526751563351422 0.078213283738713043625
6310 2230.3264013808475283 1652.6173229204282507 11.597777789690635331 10.237747392923905565 18.784049857902029856 -5.7542421559512542117 -0.16817359332223483226 0.053636266102357985086
6320 2228.3922263880281207 1746.9721798445027616 11.584405318533143259 10.240829862014638962 18.783769033013484773 -5.7511949587088260216 -0.15363439897461300676 0.02902644184243630826
6330 2225.5988103747490641 1749.7079017164166999 11.570772456526924543 10.241236578424159021 18.78158018217303038 -5.7481545202538191219 -0.13872869476126156729 0.0039594707015539395978
6340 2221.9849781605835233 1614.5578002219006066 11.556666046686491001 10.239137212900523366 18.777820876495226798 -5.7450837303241373277 -0.12440307910221502785 -0.021677044437948281286
6350 2217.6262850737057306 1673.8301636571466133 11.541611168092522632 10.234634176011043749 18.773688065776219958 -5.7414910383217634404 -0.11083225303316231181 -0.047490753893577979106
6360 2212.5870102131402746 1658.450040285583782 11.525049229872175616 10.227936078947209353 18.770228693553875132 -5.7367896218687350895 -0.097267244180889195215 -0.072556128444632855823
6370 2206.9138661577148923 1604.7449425706677175 11.507064240677038924 10.219432766047074068 18.766965471627774065 -5.731130877894231368 -0.083045509932722610946 -0.095843948589058022836
6380 2200.7995365833344295 1666.631678190600951 11.488865435860756037 10.209525600800880341 18.762805677174839047 -5.7254051069210856184 -0.067999688374776878774 -0.11743062423132252792
6390 2194.4601343361559884 1762.7919708844226534 11.471921907490637338 10.198240031503416958 18.757125496659401875 -5.7204757928205030026 -0.052441670916096423671 -0.13834054816303534285
6400 2187.9545089694852322 1649.3497046195527673 11.456139775374751366 10.185440849894598969 18.750815184884508824 -5.7161140001302790381 -0.037256955758579381188 -0.15945522360122979522
6410 2181.4120163333027449 1623.1227047137331283 11.440630930293558265 10.171321758808943514 18.746074233369274253 -5.7116184518350463506 -0.023118848741200050123 -0.18077847136779742754
6420 2175.0274170926209081 1788.3408875227394219 11.425189966391673835 10.156445518916511261 18.743882915263249345 -5.7068784020709140137 -0.0099829479818053425827 -0.20132487488878442194
6430 2169.0053869742428105 1652.5208957286511122 11.41071005958739093 10.141522311992314798 18.743246200443579141 -5.7023961905132578565 0.002869816058860348313 -0.22027650903369042079
6440 2163.5958270834721588 1612.3206384228003571 11.398946193732449217 10.126960552278141847 18.742706878736903775 -5.6992179928923780707 0.016249575974944883983 -0.23754879340335047222
6450 2158.9643604364237035 1667.3974830811212087 11.39077916647934785 10.112854910255640206 18.742100592545483551 -5.6979466439152455237 0.030097330406101571038 -0.25368920648691256625
6460 2155.1193098119142633 1756.0733134369568234 11.385391374095657824 10.099255873633779856 18.742778746513209853 -5.6981514166951496847 0.043580523456549953576 -0.26979269334026850791
6470 2152.1550009564434731 1746.9450215611245767 11.381838787361086673 10.086278855865872472 18.746929477569334921 -5.6993454120308761901 0.056503394726383715518 -0.28637969362153498087
6480 2150.1848273914447418 1748.5849955130229318 11.379700561263842218 10.074055009685615403 18.756017985616551869 -5.7012546437953002254 0.069210283576016620732 -0.30248859694387664199
6490 2149.2514041393083062 1678.9167939156807279 11.378951190928601633 10.062896177919508744 18.769901459952357925 -5.7037683679533293102 0.081928611394445127747 -0.31678484929427641603
6500 2149.477865705770455 1585.0621066910068748 11.380706625982014657 10.05317155771697557 18.787139289921483964 -5.707429279316889037 0.094703501970647030461 -0.32914374884757613415
6510 2150.8629353501128207 1756.2121916477083232 11.386156219114205612 10.045023343952010464 18.805489708059102583 -5.7128766863627182815 0.10732139880156300882 -0.34058418036410131879
6520 2153.3580028611222588 1815.2861393179498464 11.395389585215671246 10.038213923723956711 18.824810567784204807 -5.720191661922090276 0.11932450996969302948 -0.35210541550109930586
6530 2156.8873476596586443 1679.7548852072166028 11.407452570403979308 10.032286531654165174 18.846853885187844213 -5.7288860594379720226 0.13017147327848663241 -0.36351978232168502547
6540 2161.2814929732921883 1551.4133132991098591 11.421246296201623238 10.027148515525656336 18.872106993211410497 -5.7381869069181385967 0.14032291853048903252 -0.37347632991405543823
6550 2166.3642815884813899 1462.9954269361787738 11.436418941682624961 10.023095011396653931 18.899032994087246351 -5.7477484616865393008 0.15076635463603307863 -0.38097300762549146658
6560 2172.0107432459144547 1484.4218179864260492 11.453300364049397331 10.020325541896138333 18.925592622099127738 -5.7581268756281325238 0.16155012113023334286 -0.38632861170426974207
6570 2178.0632285735046025 1637.8195406360946436 11.471720624599335281 10.018536037138973782 18.951241084686920146 -5.7698253799783012497 0.17190900487413562914 -0.39053726670050098457
6580 2184.3715003971606166 1645.4806799705138474 11.490889719167576288 10.017089343102568932 18.977163429172126285 -5.7823054168457845847 0.18113128776405712506 -0.39438161851152475634
6590 2190.8011749973670703 1532.2543031587838414 11.510196660706679239 10.015657678474944703 19.003813019628765346 -5.7943232642287227918 0.18893673283152845332 -0.39765743607174169894
6600 2197.2244663047781614 1471.3551597377970666 11.5295911328350833 10.014465973777259222 19.029734300566786942 -5.8052652046582560175 0.19552045050899835577 -0.39929745410032790875
6610 2203.5129887231269095 1531.3119380942237058 11.549389080037823163 10.013450279696513689 19.053416313998553733 -5.8156648953829384041 0.20172547701858761782 -0.39867212692858661205
6620 2209.4627736509692113 1485.3525964093610128 11.569678750554398761 10.011985726000869334 19.074148815634401899 -5.8262921285401079174 0.20808885893508710652 -0.39635930646923156484
6630 2214.8977355621973402 1434.3497408277028171 11.589868771773740974 10.009658681567167093 19.092196333104183736 -5.8372214070125361118 0.21462920646782424061 -0.39342955969181436782
6640 2219.7075804326050275 1528.2445415603388028 11.609047381961660861 10.006441809013159272 19.108188077227715951 -5.847889870874119822 0.22076055539924149818 -0.3904108358319709482
6650 2223.7953449693559378 1588.2120145366241104 11.626592365610243007 10.002373764105165321 19.122263202969499218 -5.8574944765037875172 0.2257660181193480442 -0.38693575497246318617
6660 2227.0613613640648509 1516.3105601094964641 11.642258309416410711 9.9976076147202590505 19.133695787703665303 -5.8654172635373145184 0.22983489821525943109 -0.38180804829673009593
